[((98, 135, 68), 36885), ((82, 20, 43), 20252), ((222, 159, 18), 16372), ((159, 62, 30), 10275), ((218, 199, 193), 4209), ((34, 50, 40), 1734), ((20, 22, 45), 79), ((32, 25, 0), 74), ((156, 58, 0), 37), ((78, 11, 0), 35), ((55, 133, 21), 30), ((144, 2, 48), 12), ((19, 3, 30), 3), ((9, 43, 10), 2), ((50, 1, 4), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/257292/large_aa45e0d1dbb163e5.jpg
[((131, 107, 59), 48001), ((201, 212, 218), 36534), ((118, 85, 8), 5059), ((41, 19, 0), 406)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/257119/large_e8155efc6d11e81d.jpg
[((181, 138, 70), 88779), ((86, 39, 13), 1073), ((119, 57, 0), 148)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/257175/large_329620838c1096b4.jpg
[((68, 29, 22), 43281), ((8, 12, 13), 35996), ((174, 106, 57), 8478), ((29, 0, 0), 1334), ((110, 30, 0), 860), ((12, 0, 4), 19), ((11, 8, 0), 13), ((234, 208, 209), 11), ((153, 94, 4), 7), ((98, 0, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256929/large_3d965aeaa90b9f83.jpg
[((255, 255, 246), 33224), ((100, 96, 69), 21356), ((35, 13, 0), 20803), ((145, 99, 11), 6067), ((1, 1, 1), 4541), ((11, 0, 1), 2390), ((84, 3, 2), 947), ((27, 18, 13), 415), ((171, 64, 30), 106), ((167, 40, 0), 58), ((0, 13, 3), 43), ((3, 0, 7), 34), ((38, 54, 7), 15), ((112, 22, 34), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256869/large_c33d9b78b7f41784.jpg
[((188, 191, 208), 56348), ((124, 86, 37), 31648), ((3, 2, 7), 905), ((41, 43, 38), 462), ((3, 5, 0), 320), ((47, 23, 0), 250), ((70, 70, 0), 59), ((5, 39, 0), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256733/large_c06d75dac3d9a73e.jpg
[((112, 41, 13), 63173), ((137, 150, 60), 22502), ((230, 160, 135), 1789), ((159, 61, 0), 1502), ((52, 67, 2), 589), ((33, 5, 4), 395), ((17, 16, 0), 30), ((108, 10, 0), 13), ((141, 166, 2), 5), ((74, 48, 49), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256614/large_e9ef282ec81bd5b4.jpg
[((218, 189, 149), 68901), ((44, 44, 6), 14489), ((181, 113, 38), 5822), ((128, 145, 17), 661), ((38, 11, 0), 99), ((141, 55, 42), 13), ((34, 7, 14), 10), ((147, 52, 0), 4), ((27, 28, 20), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256507/large_f9978a13cbc8ea51.jpg
[((102, 72, 12), 62478), ((157, 144, 100), 21106), ((180, 137, 0), 3262), ((36, 0, 0), 2418), ((76, 19, 0), 538), ((100, 30, 30), 83), ((168, 0, 0), 72), ((55, 88, 0), 25), ((145, 184, 57), 15), ((21, 15, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256475/large_4019867e13227ccf.jpg
[((209, 227, 237), 51893), ((167, 164, 83), 30149), ((106, 94, 8), 7787), ((40, 45, 13), 169), ((14, 47, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256337/large_207306ece5ae3e14.jpg
[((39, 40, 42), 80449), ((176, 171, 139), 8958), ((129, 45, 43), 531), ((5, 5, 13), 31), ((23, 13, 3), 27), ((34, 1, 0), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256162/large_dbb6f456144b424a.jpg
[((223, 224, 226), 62268), ((52, 9, 3), 15296), ((71, 48, 30), 11417), ((107, 40, 0), 988), ((162, 113, 37), 21), ((19, 14, 0), 9), ((5, 0, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256211/large_a57d18eb393cdeb7.jpg
[((21, 23, 22), 37371), ((102, 96, 84), 26510), ((49, 101, 26), 13393), ((1, 1, 1), 9384), ((14, 12, 0), 1168), ((74, 3, 7), 891), ((134, 70, 24), 701), ((11, 0, 1), 560), ((1, 24, 0), 9), ((81, 92, 0), 5), ((10, 0, 13), 4), ((52, 11, 0), 2), ((237, 255, 201), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256114/large_e6021d276a1ea9fc.jpg
[((223, 136, 3), 41866), ((179, 170, 165), 20666), ((179, 49, 0), 15758), ((214, 140, 55), 10257), ((144, 13, 5), 1381), ((81, 29, 7), 66), ((217, 79, 68), 5), ((131, 8, 26), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256085/large_0a4472513d936279.jpg
[((155, 135, 40), 57072), ((190, 177, 161), 30465), ((53, 33, 0), 1945), ((31, 27, 18), 420), ((170, 101, 0), 93), ((40, 6, 0), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/256047/large_918a3ac6c8eaa62c.jpg
[((172, 150, 103), 84173), ((116, 64, 14), 5807), ((58, 10, 0), 20)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255900/large_9050eb5c2affc2d1.jpg
[((239, 156, 52), 78170), ((95, 31, 3), 11359), ((49, 0, 0), 205), ((185, 85, 0), 148), ((51, 18, 13), 118)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255782/large_ce1dec91b83a1b35.jpg
[((163, 100, 20), 45746), ((222, 221, 219), 32644), ((105, 40, 18), 10258), ((93, 11, 0), 735), ((24, 15, 16), 330), ((100, 10, 19), 214), ((1, 9, 0), 27), ((104, 114, 64), 26), ((28, 36, 0), 8), ((19, 2, 0), 7), ((30, 0, 14), 4), ((180, 144, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255631/large_4816f3c5efcd8373.jpg
[((155, 148, 129), 70044), ((152, 79, 34), 9265), ((36, 46, 22), 8637), ((44, 31, 48), 1987), ((33, 40, 0), 60), ((140, 113, 192), 6), ((176, 79, 2), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255663/large_e34d7b9579272723.jpg
[((226, 224, 203), 81039), ((53, 22, 17), 4847), ((152, 96, 35), 3841), ((42, 20, 0), 202), ((16, 0, 1), 50), ((123, 25, 0), 20), ((1, 2, 1), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255615/large_c6653bb47f0862a9.jpg
[((211, 192, 160), 73557), ((104, 47, 36), 15566), ((13, 0, 1), 636), ((44, 24, 0), 185), ((23, 18, 24), 24), ((8, 0, 7), 17), ((140, 110, 38), 15)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255563/large_6552d493d4590084.jpg
[((119, 75, 30), 74597), ((114, 116, 113), 15403)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255558/large_0781d084e3966940.jpg
[((249, 243, 229), 75169), ((225, 201, 93), 6431), ((242, 75, 41), 4424), ((54, 56, 35), 3574), ((120, 71, 13), 266), ((216, 18, 7), 45), ((18, 25, 0), 34), ((52, 122, 50), 16), ((5, 11, 9), 14), ((235, 114, 129), 12), ((8, 0, 1), 11), ((71, 12, 0), 3), ((0, 1, 12), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255483/large_f84dc6a425dd2d44.jpg
[((241, 216, 160), 61756), ((13, 26, 71), 18090), ((196, 97, 30), 5595), ((69, 92, 133), 2030), ((156, 178, 52), 1780), ((14, 29, 24), 321), ((7, 0, 1), 157), ((198, 60, 60), 142), ((95, 23, 0), 82), ((13, 16, 0), 23), ((5, 0, 29), 11), ((96, 78, 0), 6), ((1, 1, 7), 3), ((71, 72, 30), 2), ((41, 0, 0), 1), ((37, 5, 28), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255365/large_6e9d5101d16315ff.jpg
[((58, 10, 0), 64338), ((120, 68, 31), 25215), ((205, 176, 144), 279), ((142, 55, 1), 132), ((41, 0, 4), 36)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254724/large_7e720a61589c57d5.jpg
[((180, 154, 103), 81522), ((124, 67, 0), 7376), ((217, 80, 36), 796), ((53, 17, 0), 257), ((103, 120, 24), 40), ((33, 0, 0), 7), ((66, 40, 25), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255145/large_5d7b46524b66e4db.jpg
[((242, 219, 165), 56398), ((161, 102, 32), 17265), ((37, 23, 20), 15531), ((46, 20, 0), 641), ((232, 114, 6), 152), ((25, 0, 1), 12), ((87, 7, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/255044/large_1f4efbb589fac77c.jpg
[((220, 216, 181), 79661), ((119, 99, 28), 9478), ((76, 84, 95), 549), ((32, 20, 0), 299), ((18, 2, 0), 11), ((133, 58, 0), 1), ((18, 19, 13), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254987/large_b142be87dc5e6164.jpg
[((255, 255, 255), 65019), ((105, 96, 87), 13364), ((51, 75, 25), 8576), ((200, 222, 113), 1669), ((240, 160, 1), 365), ((52, 76, 0), 339), ((31, 21, 20), 276), ((131, 42, 38), 257), ((44, 20, 0), 102), ((0, 23, 0), 16), ((200, 126, 29), 15), ((69, 1, 0), 1), ((5, 7, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254953/large_c96671bbcfa70c03.jpg
[((227, 181, 132), 41487), ((29, 15, 15), 40700), ((45, 14, 0), 2799), ((232, 168, 44), 2341), ((24, 0, 1), 937), ((7, 48, 0), 795), ((63, 114, 48), 321), ((16, 21, 1), 292), ((86, 82, 97), 219), ((37, 160, 20), 34), ((8, 1, 8), 33), ((121, 57, 0), 31), ((124, 60, 33), 11)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254744/large_66ad247f3cb56e70.jpg
[((198, 201, 210), 49637), ((199, 173, 86), 20111), ((54, 12, 0), 7406), ((82, 55, 26), 4384), ((1, 1, 1), 4350), ((14, 0, 1), 3503), ((121, 56, 0), 275), ((194, 53, 26), 130), ((0, 1, 8), 65), ((25, 23, 28), 56), ((10, 7, 0), 53), ((130, 7, 0), 27), ((172, 12, 24), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254583/large_bc4610d6bf1ae5d7.jpg
[((252, 252, 252), 44757), ((182, 141, 79), 42675), ((52, 31, 14), 1795), ((82, 37, 0), 754), ((48, 1, 0), 17), ((226, 139, 26), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254642/large_ab0a10494cbae6ac.jpg
[((48, 19, 13), 27434), ((233, 240, 246), 24734), ((38, 0, 0), 10277), ((8, 0, 1), 9780), ((133, 102, 56), 8549), ((99, 35, 0), 7705), ((172, 124, 13), 587), ((1, 1, 6), 314), ((24, 25, 0), 261), ((3, 4, 0), 260), ((32, 44, 58), 52), ((38, 0, 15), 29), ((40, 83, 0), 11), ((121, 8, 0), 5), ((157, 202, 75), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254573/large_f215f72faf5e02bd.jpg
[((208, 224, 117), 56391), ((68, 40, 18), 31805), ((42, 50, 0), 1774), ((7, 10, 1), 27), ((15, 0, 1), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254555/large_0797fd03ab625cd2.jpg
[((247, 248, 252), 56667), ((162, 132, 70), 23568), ((253, 204, 3), 3134), ((164, 10, 0), 1677), ((64, 36, 0), 1662), ((249, 125, 13), 1498), ((150, 38, 36), 956), ((8, 0, 1), 436), ((38, 4, 0), 215), ((12, 11, 6), 181), ((70, 56, 55), 3), ((0, 1, 6), 2), ((255, 241, 73), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254427/large_a9b2eeca779aeb3d.jpg
[((236, 231, 225), 47865), ((183, 133, 62), 33201), ((17, 6, 4), 5255), ((46, 15, 0), 2989), ((112, 62, 0), 364), ((66, 51, 46), 223), ((124, 22, 17), 95), ((2, 1, 5), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254327/large_b8517f3e8e0c915d.jpg
[((180, 168, 110), 70909), ((35, 25, 0), 11497), ((0, 4, 1), 4704), ((26, 32, 22), 2408), ((0, 1, 6), 377), ((11, 3, 0), 67), ((130, 104, 20), 37), ((7, 36, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/254273/large_00f765c7b27c4697.jpg
[((166, 144, 69), 84730), ((49, 43, 7), 5045), ((114, 133, 15), 223), ((31, 20, 14), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/253695/large_902aee8fcb8ae5d1.jpg
[((209, 159, 108), 53304), ((196, 62, 50), 32457), ((43, 26, 0), 3840), ((102, 17, 0), 338), ((34, 24, 14), 55), ((180, 110, 24), 3), ((81, 2, 5), 2), ((66, 83, 28), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/253693/large_93abcc69599c3396.jpg
[((182, 136, 74), 50110), ((155, 44, 1), 33795), ((74, 18, 5), 5346), ((14, 0, 1), 282), ((183, 120, 17), 271), ((17, 13, 2), 150), ((11, 0, 9), 29), ((66, 47, 41), 9), ((5, 6, 11), 5), ((42, 45, 0), 3)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/253508/large_83c1f5f735ce3871.jpg
[((198, 153, 72), 89967), ((89, 45, 0), 33)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/253498/large_6ce2524c8a58583e.jpg
[((153, 54, 0), 36943), ((55, 65, 5), 20738), ((189, 195, 195), 14827), ((166, 108, 44), 12493), ((58, 10, 0), 3370), ((25, 21, 9), 1261), ((150, 2, 2), 135), ((216, 152, 18), 128), ((42, 3, 6), 82), ((195, 54, 34), 15), ((8, 3, 7), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252980/large_dbd58bbc23f505f0.jpg
[((217, 193, 167), 79595), ((230, 199, 72), 7215), ((129, 77, 37), 3105), ((44, 20, 0), 77), ((35, 24, 18), 4), ((109, 75, 1), 3), ((27, 0, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252974/large_30bfb2fabf4b7d3e.jpg
[((254, 255, 224), 53698), ((75, 63, 41), 18263), ((208, 225, 93), 11300), ((194, 45, 21), 2464), ((63, 91, 14), 2327), ((38, 69, 149), 1067), ((63, 35, 0), 465), ((7, 7, 0), 332), ((237, 213, 25), 41), ((28, 0, 0), 33), ((9, 7, 10), 9), ((235, 131, 70), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252815/large_86cd668b2fe8d3bd.jpg
[((231, 142, 52), 73545), ((116, 32, 0), 15220), ((243, 134, 5), 875), ((78, 24, 12), 315), ((255, 211, 180), 31), ((61, 0, 0), 14)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252801/large_ccb0043fd40f6793.jpg
[((162, 160, 137), 84957), ((47, 19, 7), 3700), ((21, 49, 71), 1120), ((3, 1, 1), 158), ((51, 39, 0), 55), ((2, 11, 6), 8), ((39, 0, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252593/large_7f9f72e497139b89.jpg
[((221, 187, 97), 33679), ((241, 239, 252), 30772), ((80, 45, 5), 11927), ((40, 7, 0), 9403), ((147, 79, 92), 1688), ((8, 10, 0), 933), ((167, 94, 0), 776), ((10, 0, 1), 519), ((39, 59, 24), 171), ((25, 14, 22), 57), ((110, 128, 20), 24), ((68, 0, 6), 22), ((140, 27, 0), 22), ((1, 1, 1), 3), ((1, 34, 0), 3), ((29, 0, 18), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252546/large_da843a9454bdb44b.jpg
[((189, 174, 141), 69773), ((102, 57, 28), 18917), ((143, 158, 53), 560), ((54, 12, 0), 498), ((49, 42, 0), 163), ((33, 30, 41), 78), ((56, 10, 12), 10), ((143, 52, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252427/large_dbbddae12137b609.jpg
[((223, 43, 16), 34505), ((190, 204, 213), 32604), ((221, 96, 64), 19742), ((175, 185, 86), 1623), ((228, 145, 5), 931), ((26, 41, 0), 266), ((78, 0, 0), 178), ((112, 46, 0), 44), ((16, 0, 1), 43), ((44, 81, 97), 40), ((69, 21, 9), 12), ((35, 77, 37), 6), ((72, 1, 15), 4), ((81, 112, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252402/large_28cca58d36613e12.jpg
[((182, 186, 195), 63152), ((33, 42, 25), 9351), ((88, 29, 0), 4956), ((175, 127, 65), 3956), ((1, 2, 1), 3791), ((0, 11, 0), 3650), ((8, 0, 1), 949), ((39, 0, 0), 93), ((17, 10, 0), 71), ((0, 0, 12), 18), ((19, 45, 0), 10), ((166, 49, 31), 1), ((12, 16, 27), 1), ((198, 112, 11), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252114/large_71eeca0a7388312b.jpg
[((226, 182, 135), 78035), ((54, 115, 56), 4792), ((29, 60, 65), 3532), ((177, 60, 42), 3303), ((101, 34, 0), 289), ((43, 27, 12), 36), ((16, 36, 0), 9), ((36, 0, 0), 3), ((1, 5, 34), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/252045/large_efc5501328621c6f.jpg
[((153, 141, 89), 56158), ((98, 32, 0), 33607), ((60, 0, 0), 155), ((96, 43, 27), 65), ((165, 111, 23), 15)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/251867/large_ee16555e5afaf41a.jpg
[((241, 239, 218), 81532), ((143, 185, 77), 6989), ((65, 118, 0), 590), ((208, 111, 78), 551), ((185, 109, 13), 209), ((55, 59, 36), 109), ((11, 42, 0), 16), ((141, 38, 7), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/244981/large_5f3a031e455e82bf.jpg
[((130, 86, 47), 31845), ((183, 183, 181), 30027), ((36, 36, 36), 18055), ((159, 115, 16), 6006), ((17, 33, 4), 2486), ((45, 18, 0), 1470), ((25, 0, 1), 111)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/251559/large_aeeb4c907bf2d4aa.jpg
[((115, 127, 53), 38206), ((243, 245, 244), 36954), ((217, 180, 11), 6980), ((197, 94, 53), 6946), ((49, 40, 0), 779), ((13, 6, 0), 65), ((83, 171, 32), 47), ((123, 25, 26), 11), ((10, 1, 4), 8), ((44, 39, 33), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/251349/large_bd97ff8a1a714b37.jpg
[((24, 0, 1), 21039), ((76, 24, 2), 20163), ((255, 255, 208), 18519), ((91, 1, 1), 11530), ((180, 89, 0), 9688), ((219, 187, 66), 5114), ((135, 83, 46), 2122), ((3, 1, 1), 860), ((10, 11, 0), 407), ((38, 17, 14), 178), ((17, 0, 10), 100), ((232, 195, 3), 91), ((218, 7, 0), 65), ((246, 70, 33), 55), ((40, 50, 0), 44), ((84, 0, 15), 20), ((19, 50, 32), 3), ((0, 8, 11), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/251181/large_6dcaa77d18165630.jpg
[((254, 180, 115), 84975), ((128, 55, 48), 2239), ((138, 196, 200), 1525), ((143, 74, 19), 1164), ((70, 11, 0), 81), ((242, 53, 23), 11), ((32, 67, 61), 4), ((237, 98, 3), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250979/large_d546a1ae54855b5a.jpg
[((201, 153, 77), 64280), ((225, 230, 233), 19982), ((73, 36, 7), 4528), ((83, 155, 45), 628), ((164, 89, 6), 343), ((30, 43, 25), 228), ((39, 50, 0), 7), ((53, 5, 0), 3), ((13, 4, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250819/large_2a5865b4410b4818.jpg
[((178, 149, 83), 89392), ((59, 40, 8), 608)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250771/large_d837384ba677dfdc.jpg
[((83, 63, 30), 75332), ((182, 176, 144), 11032), ((1, 1, 1), 2878), ((16, 6, 0), 575), ((78, 45, 0), 100), ((22, 22, 22), 82), ((0, 5, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/245878/large_c821cf0dc40dc678.jpg
[((191, 191, 193), 67517), ((142, 48, 0), 11899), ((216, 133, 41), 9153), ((62, 63, 67), 588), ((64, 5, 0), 399), ((251, 176, 5), 237), ((130, 54, 31), 169), ((15, 0, 1), 26), ((18, 22, 57), 7), ((4, 8, 9), 3), ((16, 0, 10), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250633/large_90f06a81e67df5ea.jpg
[((226, 224, 229), 43254), ((226, 192, 92), 26614), ((195, 137, 3), 9034), ((39, 23, 0), 7229), ((50, 72, 0), 1169), ((125, 22, 3), 1023), ((17, 0, 1), 705), ((185, 80, 58), 575), ((12, 8, 9), 188), ((52, 61, 42), 99), ((0, 13, 0), 85), ((5, 91, 0), 10), ((105, 173, 0), 8), ((18, 0, 14), 4), ((87, 170, 52), 2), ((116, 15, 21), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250331/large_6462d78015690a4d.jpg
[((128, 44, 0), 46950), ((238, 191, 61), 33008), ((20, 36, 0), 3198), ((41, 0, 0), 2481), ((79, 28, 11), 2334), ((205, 133, 0), 849), ((0, 8, 0), 638), ((82, 97, 40), 333), ((32, 5, 12), 107), ((255, 226, 184), 66), ((2, 7, 13), 21), ((72, 104, 0), 15)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/249429/large_88ed7f22c80cbd77.jpg
[((182, 194, 194), 48205), ((204, 169, 79), 28157), ((184, 143, 1), 12886), ((128, 64, 3), 385), ((81, 113, 14), 366), ((38, 73, 75), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250131/large_1510916b1edf977d.jpg
[((245, 226, 219), 52755), ((88, 34, 22), 15420), ((235, 170, 18), 13117), ((62, 71, 6), 3888), ((97, 33, 0), 2189), ((234, 179, 78), 1801), ((28, 0, 0), 383), ((244, 23, 7), 377), ((22, 15, 0), 51), ((20, 25, 19), 14), ((11, 0, 7), 3), ((255, 75, 37), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/250018/large_42aea4f5e1badd37.jpg
[((211, 213, 176), 39322), ((213, 145, 2), 29762), ((235, 198, 66), 9267), ((193, 52, 0), 5267), ((84, 0, 0), 3993), ((142, 39, 20), 1305), ((77, 71, 9), 587), ((0, 57, 26), 313), ((37, 1, 3), 136), ((37, 14, 0), 16), ((62, 66, 41), 14), ((12, 94, 12), 8), ((4, 3, 1), 5), ((142, 6, 26), 4), ((235, 16, 0), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/249421/large_df2bb523c0bf8500.jpg
[((65, 65, 53), 73117), ((211, 197, 136), 15531), ((8, 9, 4), 1057), ((26, 21, 0), 287), ((137, 120, 30), 8)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/141883/large_c3e9ea8e72b0acfe.jpg
[((172, 122, 63), 71966), ((15, 14, 12), 13021), ((206, 137, 0), 2837), ((33, 14, 0), 1476), ((15, 0, 1), 434), ((230, 219, 213), 146), ((137, 49, 1), 63), ((80, 75, 81), 49), ((0, 1, 4), 6), ((68, 2, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/206156/large_b7cc1e1ab88668f6.jpg
[((80, 52, 38), 46316), ((124, 41, 0), 16203), ((196, 164, 107), 14410), ((38, 8, 0), 12454), ((193, 131, 18), 442), ((116, 5, 0), 171), ((27, 5, 7), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/249626/large_84c9d16bfc85ef28.jpg
[((165, 171, 171), 42645), ((40, 67, 0), 25183), ((111, 105, 43), 13013), ((0, 17, 0), 3516), ((27, 14, 0), 2277), ((164, 191, 34), 1290), ((1, 2, 1), 1018), ((28, 18, 16), 452), ((113, 64, 0), 331), ((7, 0, 1), 185), ((0, 1, 6), 72), ((37, 2, 0), 7), ((52, 63, 95), 6), ((4, 0, 19), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/249536/large_3bb5f1dcdf527fe8.jpg
[((227, 167, 21), 68293), ((247, 209, 100), 14346), ((88, 52, 0), 5409), ((66, 86, 23), 1133), ((104, 33, 13), 765), ((79, 2, 0), 31), ((21, 16, 0), 10), ((40, 31, 32), 9), ((79, 6, 15), 4)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/248696/large_6bf8a0d44dc892f8.jpg
[((224, 194, 84), 79098), ((140, 86, 0), 7192), ((190, 31, 2), 2202), ((193, 70, 36), 988), ((68, 71, 18), 433), ((63, 24, 0), 62), ((121, 134, 116), 23), ((36, 1, 0), 2)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/249151/large_155697145221179e.jpg
[((202, 183, 114), 72489), ((51, 31, 4), 12707), ((152, 34, 6), 3399), ((159, 112, 20), 908), ((54, 56, 42), 465), ((28, 61, 6), 27), ((168, 68, 52), 5)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/249025/large_10265848b69103ee.jpg
[((198, 39, 7), 65669), ((210, 108, 23), 18479), ((232, 196, 122), 5132), ((109, 14, 12), 537), ((189, 80, 59), 183)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/248993/large_9754eff92837e2cc.jpg
[((155, 140, 111), 72963), ((29, 30, 35), 12439), ((174, 166, 19), 4010), ((62, 70, 19), 312), ((18, 24, 74), 150), ((99, 110, 174), 60), ((118, 48, 36), 30), ((6, 2, 1), 25), ((101, 46, 0), 10), ((0, 1, 4), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/248327/large_f5a8ad0bec0c8b5a.jpg
[((200, 161, 122), 62966), ((126, 22, 13), 14179), ((154, 84, 22), 6880), ((20, 29, 24), 5457), ((36, 14, 0), 219), ((46, 59, 16), 198), ((0, 3, 1), 49), ((26, 0, 1), 33), ((150, 7, 0), 14), ((1, 51, 2), 2), ((5, 4, 9), 1), ((104, 51, 47), 1), ((77, 113, 7), 1)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/248851/large_ba2c5bce7b254392.jpg
[((145, 80, 0), 62063), ((230, 175, 56), 12864), ((189, 31, 4), 11414), ((30, 43, 0), 1887), ((66, 26, 1), 1110), ((113, 144, 6), 474), ((53, 28, 23), 92), ((247, 227, 202), 66), ((196, 89, 53), 19), ((24, 1, 0), 11)]	https://tokyo-kitchen.icook.network/uploads/recipe/cover/248790/large_03a5b287b1663cc0.jpg
